Date,Open,High,Low,Close,Adj Close,Volume
2010-10-08,79.410004,81.0,78.93,80.370003,65.51136,14296600
2010-10-11,80.029999,80.75,79.510002,79.980003,65.193451,4593700
2010-10-12,79.75,79.75,78.300003,79.339996,64.671776,10034200
2010-10-13,80.360001,81.190002,80.08000200000001,80.290001,65.446136,8493200
2010-10-14,80.489998,80.83000200000001,79.269997,79.910004,65.136414,5663900
2010-10-15,80.279999,80.470001,79.0,79.75,65.005966,6522900
2010-10-18,79.949997,80.510002,79.660004,80.239998,65.405373,6542700
2010-10-19,78.970001,79.709999,77.769997,78.550003,64.02784,9857200
2010-10-20,78.900002,80.779999,78.809998,80.32,65.470596,9662300
2010-10-21,80.989998,81.199997,77.510002,78.889999,64.65918,17736900
2010-10-22,78.760002,78.910004,77.860001,78.33000200000001,64.200195,6445800
2010-10-25,78.709999,80.0,78.5,79.050003,64.79032099999999,6484700
2010-10-26,78.110001,79.059998,77.870003,78.650002,64.462448,6240500
2010-10-27,78.199997,78.410004,77.120003,78.220001,64.110054,6782800
2010-10-28,78.870003,79.0,76.779999,77.739998,63.716632999999995,7055800
2010-10-29,77.610001,78.75,77.58000200000001,78.599998,64.421486,4563900
2010-11-01,78.970001,80.18,78.510002,79.269997,64.97062700000001,7470500
2010-11-02,79.989998,80.43,79.519997,79.75,65.364052,4941400
2010-11-03,79.82,79.949997,78.550003,79.879997,65.470596,5771800
2010-11-04,80.82,83.279999,80.760002,83.18,68.17532299999999,13044100
2010-11-05,83.25,83.839996,82.93,83.540001,68.47036,6271600
2010-11-08,83.25,83.550003,82.400002,83.120003,68.126152,4283800
2010-11-09,83.199997,83.470001,81.410004,81.910004,67.134407,6030100
2010-11-10,82.160004,82.839996,81.300003,82.459999,67.58519,5944000
2010-11-11,81.730003,82.660004,81.519997,82.440002,67.56881,5006000
2010-11-12,81.839996,82.529999,80.040001,81.040001,66.42133299999999,6156900
2010-11-15,79.889999,83.58000200000001,79.800003,81.82,67.06064599999999,15814200
2010-11-16,81.879997,82.18,79.699997,80.370003,65.8722,12510000
2010-11-17,80.559998,81.449997,80.010002,81.16999799999999,66.527885,5402900
2010-11-18,82.5,83.43,82.269997,83.110001,68.117958,6638700
2010-11-19,83.089996,83.980003,82.510002,83.970001,68.8228,5740500
2010-11-22,83.879997,84.349998,82.790001,84.0,68.847382,6411200
2010-11-23,83.279999,83.379997,82.010002,82.629997,67.724541,5739200
2010-11-24,83.25,84.790001,83.25,84.690002,69.412926,5865900
2010-11-26,83.83000200000001,84.25,83.449997,84.129997,68.95395699999999,2520700
2010-11-29,83.709999,83.889999,82.550003,83.66999799999999,68.57692,5085700
2010-11-30,82.83000200000001,84.91999799999999,82.760002,84.599998,69.33916500000001,7768400
2010-12-01,85.029999,87.800003,85.0,87.449997,71.67505600000001,8858600
2010-12-02,87.449997,88.889999,87.449997,88.620003,72.63401800000001,6349200
2010-12-03,88.360001,89.489998,87.83000200000001,89.379997,73.256905,4996600
2010-12-06,89.279999,89.68,88.57,89.199997,73.10939,4341500
2010-12-07,89.949997,92.0,89.949997,90.349998,74.05193299999999,11247700
2010-12-08,90.260002,90.900002,89.290001,89.620003,73.453613,5246500
2010-12-09,90.129997,90.239998,89.019997,89.66999799999999,73.49458299999999,3832300
2010-12-10,89.790001,90.160004,89.389999,89.940002,73.715889,3313200
2010-12-13,90.650002,92.370003,90.199997,91.629997,75.101021,6637100
2010-12-14,92.190002,92.910004,91.510002,92.089996,75.47805799999999,4944100
2010-12-15,92.75,94.33000200000001,92.660004,93.120003,76.322266,8314300
2010-12-16,93.190002,93.650002,92.540001,93.199997,76.387833,4863400
2010-12-17,93.400002,93.410004,92.25,92.589996,75.887878,6467000
2010-12-20,93.370003,93.550003,92.529999,93.300003,76.46978,3523200
2010-12-21,93.699997,94.889999,93.239998,94.629997,77.55986800000001,4108200
2010-12-22,94.779999,94.779999,94.110001,94.57,77.510696,2611800
2010-12-23,94.290001,94.739998,94.0,94.449997,77.41235400000001,2206200
2010-12-27,93.849998,94.199997,93.209999,94.07,77.100883,2620200
2010-12-28,94.279999,94.41999799999999,93.07,93.690002,76.789452,2991800
2010-12-29,93.75,94.220001,93.5,93.779999,76.86320500000001,2779400
2010-12-30,93.559998,94.139999,93.519997,93.870003,76.936966,2325500
2010-12-31,93.83000200000001,93.900002,93.309998,93.660004,76.764832,2542700
2011-01-03,94.379997,94.809998,94.110001,94.150002,77.166473,5231500
2011-01-04,94.639999,94.639999,92.300003,93.709999,76.805847,6119300
2011-01-05,93.269997,94.690002,92.989998,94.519997,77.469719,4118100
2011-01-06,94.709999,94.709999,93.300003,93.540001,76.666504,4106300
2011-01-07,93.860001,94.730003,92.800003,93.730003,76.82222,4547800
2011-01-10,93.209999,93.970001,92.510002,93.389999,76.54355600000001,4154500
2011-01-11,94.08000200000001,94.699997,93.25,93.949997,77.00251800000001,5302800
2011-01-12,94.589996,94.620003,93.43,93.489998,76.625519,5699000
2011-01-13,94.089996,94.529999,93.699997,94.139999,77.158264,4539900
2011-01-14,93.940002,94.260002,93.110001,94.010002,77.051727,4572500
2011-01-18,94.160004,96.470001,93.940002,96.230003,79.242142,8819200
2011-01-19,96.339996,96.800003,95.150002,95.540001,78.67395,6478100
2011-01-20,94.900002,95.279999,93.309998,93.610001,77.084648,7160800
2011-01-21,94.75,95.0,92.370003,92.75,76.37648,6189000
2011-01-24,92.709999,94.690002,92.510002,94.57,77.875168,4615000
2011-01-25,94.389999,94.650002,92.970001,94.389999,77.726959,5436900
2011-01-26,94.93,96.160004,94.400002,95.75,78.846855,6090700
2011-01-27,97.099998,97.790001,95.519997,96.629997,79.57151,11534600
2011-01-28,97.010002,97.199997,94.900002,95.68,78.78922299999999,7240800
2011-01-31,96.129997,97.199997,95.849998,97.010002,79.88443000000001,6012900
2011-02-01,97.349998,98.059998,96.5,98.010002,80.707901,7553400
2011-02-02,97.739998,99.269997,97.68,99.089996,81.59723699999999,6527600
2011-02-03,99.239998,99.239998,98.150002,98.93,81.4655,5032400
2011-02-04,99.010002,99.720001,98.699997,99.589996,82.008972,6027100
2011-02-07,99.620003,100.809998,99.489998,100.470001,82.73365,5697900
2011-02-08,100.57,100.699997,99.309998,100.610001,82.848915,5044700
2011-02-09,100.110001,100.449997,99.190002,99.790001,82.17366,4800800
2011-02-10,99.279999,100.760002,98.75,100.599998,82.84066800000001,5634800
2011-02-11,100.290001,103.550003,100.199997,103.540001,85.26164200000001,6445100
2011-02-14,103.559998,103.639999,102.800003,103.260002,85.031075,4057400
2011-02-15,102.959999,103.110001,102.010002,103.0,84.816971,4421900
2011-02-16,103.900002,104.410004,102.910004,103.550003,85.269897,4852100
2011-02-17,103.32,103.760002,102.959999,103.360001,85.11344100000001,2993500
2011-02-18,103.860001,105.860001,103.449997,105.860001,87.172104,8745400
2011-02-22,104.860001,105.300003,101.529999,102.010002,84.001747,8241900
2011-02-23,101.910004,102.129997,98.040001,100.019997,82.36306,8907600
2011-02-24,99.93,101.910004,98.769997,100.57,82.81596400000001,6350900
2011-02-25,101.449997,102.639999,101.139999,102.0,83.99353,4623200
2011-02-28,102.720001,103.360001,101.529999,102.93,84.759338,4010800
2011-03-01,103.370003,103.639999,99.349998,99.860001,82.231308,7283700
2011-03-02,99.849998,102.120003,99.43,100.970001,83.14537,5420000
2011-03-03,101.940002,104.43,101.91999799999999,104.25,85.84634399999999,7413400
