Date,Open,High,Low,Close,Adj Close,Volume
2010-03-15,68.945419,69.148933,68.186867,68.566139,55.933887,2309300
2010-03-16,68.834412,69.352455,68.704903,69.269196,56.507427,1980500
2010-03-17,69.38945799999999,69.65772199999999,68.603142,68.963921,56.258396,1815400
2010-03-18,69.24144,69.278442,68.538391,69.158188,56.416874,1578400
2010-03-19,68.862167,69.60221899999999,68.566139,68.862167,56.1754,2503800
2010-03-22,68.43663000000001,69.629974,68.43663000000001,69.38945799999999,56.605541,1159900
2010-03-23,69.34320100000001,69.879738,68.778908,69.879738,57.005501,1114000
2010-03-24,69.528214,69.60221899999999,68.825165,69.204437,56.45459399999999,1757000
2010-03-25,69.685478,69.787231,68.14061,68.177612,55.616946999999996,1313300
2010-03-26,68.362625,69.287697,68.196114,68.75116,56.08483100000001,1183000
2010-03-29,68.982422,69.463463,67.927841,68.732658,56.069756000000005,1982500
2010-03-30,68.21461500000001,68.686401,67.326546,68.538391,56.282425,1608000
2010-03-31,68.538391,68.991676,68.297874,68.40888199999999,56.176075,1508300
2010-04-01,68.862167,68.954674,68.00185400000001,68.334877,56.115314,1246600
2010-04-05,68.445885,68.760406,67.863091,68.61239599999999,56.343201,1428800
2010-04-06,68.344124,69.09343,68.25161700000001,69.037926,56.692638,936400
2010-04-07,68.547638,69.24144,68.316376,68.510635,56.259643999999994,1635000
2010-04-08,68.223869,68.621643,67.705826,68.547638,56.290039,2203100
2010-04-09,68.732658,69.777985,68.362625,69.713226,57.247173,1383500
2010-04-12,69.713226,69.907494,69.34320100000001,69.694725,57.232006000000005,1067700
2010-04-13,69.500465,69.694725,68.991676,69.333954,56.935738,1208100
2010-04-14,69.703979,70.39778100000001,69.38020300000001,70.314522,57.740978000000005,1820900
2010-04-15,69.962997,71.304344,69.787231,70.999077,58.303096999999994,1457700
2010-04-16,70.814064,71.461609,70.111008,70.333023,57.756156999999995,2066600
2010-04-19,69.879738,70.37928000000001,69.121185,70.166512,57.619423,1104900
2010-04-20,70.749306,71.054581,70.37928000000001,70.730804,58.082786999999996,843600
2010-04-21,70.943573,71.230339,70.434784,70.925072,58.242325,1201800
2010-04-22,70.545792,71.600372,69.703979,71.52636700000001,58.736098999999996,1416400
2010-04-23,71.461609,73.311745,71.461609,73.283997,60.179435999999995,1800900
2010-04-26,74.153564,74.22757,73.08048199999999,73.08048199999999,60.01231,1372500
2010-04-27,72.91397099999999,73.228493,71.443108,71.618874,58.812068999999994,1671100
2010-04-28,72.229416,72.442184,70.675301,72.210915,59.298244,2162600
2010-04-29,72.590195,72.97872199999999,71.942642,72.183167,59.27545500000001,1241800
2010-04-30,72.358925,72.654945,71.026825,71.026825,58.325886,1509200
2010-05-03,71.507866,71.56336999999999,70.721558,71.239594,58.500606999999995,1525500
2010-05-04,70.314522,70.730804,68.797409,69.167435,56.798984999999995,1540200
2010-05-05,68.538391,69.084183,67.992599,68.584641,56.320412,1427000
2010-05-06,68.09436,68.889915,63.450508,66.864014,54.907467000000004,2179500
2010-05-07,66.734505,67.76133,65.254395,65.661423,53.91993299999999,2316400
2010-05-10,67.363556,68.057358,66.42923,67.150787,55.142956000000005,2835300
2010-05-11,66.57724,67.3358,66.20721400000001,66.29972099999999,54.44408000000001,1934200
2010-05-12,66.42923,67.160034,66.160965,67.132286,55.127766,2665500
2010-05-13,66.845512,67.012024,66.105461,66.114708,54.292159999999996,1928200
2010-05-14,65.457909,65.494911,63.635521,64.357079,52.848819999999996,1980600
2010-05-17,64.403328,65.818687,63.968548,65.291397,53.61606999999999,2503500
2010-05-18,65.874191,67.067528,64.588341,64.801109,53.213443999999996,1559200
2010-05-19,64.551338,64.579094,63.47826,64.190567,52.712078000000005,1527800
2010-05-20,62.571693,63.163738,61.054581000000006,61.06383100000001,50.144459000000005,3725400
2010-05-21,59.90749399999999,62.025902,59.731731,61.924144999999996,50.850933000000005,2812300
2010-05-24,61.517113,62.127658999999994,60.999072999999996,61.026829000000006,50.114079,1668300
2010-05-25,59.787234999999995,62.368179000000005,59.639221,62.30342099999999,51.162392,2694500
2010-05-26,62.830711,64.329323,62.405181999999996,63.44125699999999,52.096764,4056400
2010-05-27,64.597595,65.383904,63.348751,65.383904,53.692032,2357300
2010-05-28,65.365402,65.365402,63.570766000000006,63.88529200000001,52.461388,1830100
2010-06-01,63.18224,64.190567,62.312672,62.368179000000005,51.215579999999996,1515300
2010-06-02,62.553192,63.950047,62.395931000000004,63.940796,52.506972999999995,1214900
2010-06-03,64.051804,64.172066,62.728954,63.802036,52.393035999999995,1314400
2010-06-04,62.377430000000004,63.05273100000001,61.480109999999996,61.563366,50.554668,1625900
2010-06-07,61.813137,62.229416,60.629047,60.684551,49.832996,1685200
2010-06-08,60.767807,61.85014,60.60129499999999,61.803886,50.752193,2086100
2010-06-09,62.442184,63.580017000000005,62.146159999999995,62.442184,51.276344,2199200
2010-06-10,63.358002,64.162811,63.04348,63.746531999999995,52.34745,1807400
2010-06-11,63.18224,64.22757,63.135985999999995,64.22757,52.742474,1181100
2010-06-14,64.597595,65.217392,63.792786,63.848289,52.431015,1311400
2010-06-15,64.477333,64.976875,64.088806,64.976875,53.357783999999995,1783000
2010-06-16,64.366325,65.494911,64.366325,65.254395,53.58568199999999,1494500
2010-06-17,65.596672,65.661423,64.477333,65.356155,53.669247,1831100
2010-06-18,65.578171,66.641998,65.522667,66.179466,54.345321999999996,1999000
2010-06-21,66.938019,67.474564,65.337654,65.818687,54.049061,1324900
2010-06-22,65.95744300000001,66.604996,64.921371,64.95837399999999,53.34259399999999,1090400
2010-06-23,64.856613,64.967621,63.265494999999994,63.829788,52.415817,1822200
2010-06-24,63.320999,64.579094,62.109157999999994,62.27566899999999,51.13961,3510000
2010-06-25,62.331173,63.496761,61.840889000000004,63.44125699999999,52.096764,3659900
2010-06-28,63.635521,63.894543000000006,62.479186999999996,62.710453,51.496643,1604400
2010-06-29,61.406105000000004,61.498611,60.314522,60.610546,50.134617,2042800
2010-06-30,60.39778100000001,61.07308199999999,59.777985,59.953747,49.591335,2227500
2010-07-01,59.703979000000004,60.60129499999999,59.703979000000004,60.129509,49.736732,3009300
2010-07-02,60.240517000000004,60.675301,59.324699,60.10175699999999,49.713757,1613500
2010-07-06,60.721554000000005,61.341351,60.212765000000005,60.81406,50.302959,2016800
2010-07-07,60.888065000000005,62.682701,60.712303000000006,62.6642,51.833321000000005,1605700
2010-07-08,63.39500400000001,63.746531999999995,62.75670600000001,63.62627,52.629096999999994,2230500
2010-07-09,64.079559,64.616096,63.85754,64.514336,53.36366999999999,1639900
2010-07-12,64.024055,64.421829,63.607769,63.987049,52.927528,953200
2010-07-13,64.505089,66.031456,64.505089,65.615173,54.274242,1586000
2010-07-14,64.75486,65.494911,64.458832,64.995377,53.761573999999996,1805300
2010-07-15,64.986122,65.217392,64.162811,65.05088,53.807480000000005,841900
2010-07-16,64.875114,64.91211700000001,63.85754,64.125809,53.042308999999996,2508500
2010-07-19,64.283073,64.606842,63.533764,64.125809,53.042308999999996,903300
2010-07-20,63.496761,65.531914,63.404255000000006,65.467163,54.15181,1101100
2010-07-21,65.800186,66.0037,64.199814,64.801109,53.600876,1204500
2010-07-22,65.77243,68.08510600000001,65.670677,66.23496999999999,54.786915,2560400
2010-07-23,64.653099,66.716003,64.653099,66.688255,55.161846,1297500
2010-07-26,66.910271,67.354301,66.6605,67.345055,55.705135,1369600
2010-07-27,67.881592,67.992599,66.716003,66.947273,55.37611,1216200
2010-07-28,66.743759,67.317299,66.614243,67.076782,55.483212,1103300
2010-07-29,67.48380999999999,68.445885,66.641998,67.24329399999999,55.620968000000005,1201000
2010-07-30,66.688255,67.493065,66.373726,67.141533,55.536789,1060400
2010-08-02,68.06660500000001,69.58371700000001,67.90934,69.370956,57.380871,2602900
2010-08-03,68.982422,70.064758,68.714157,70.009254,57.908855,2098900
2010-08-04,69.879738,71.18409,69.75948299999999,70.95281999999999,58.689331,1637300
2010-08-05,70.61054200000001,71.35985600000001,70.36077900000001,71.285843,58.96479,1605300
2010-08-06,70.851067,71.433861,69.814987,70.50878900000001,58.322052,1401500
2010-08-09,70.93431899999999,71.322845,70.75856,71.230339,58.918888,981200
2010-08-10,70.462532,71.674377,70.157265,71.165588,58.865314,1425600
2010-08-11,69.85199,69.962997,68.741905,69.750229,57.694584,1513900
2010-08-12,68.723404,69.36170200000001,68.28862,69.102684,57.158984999999994,1512800
2010-08-13,68.741905,70.111008,68.59389499999999,70.009254,57.908855,1717100
2010-08-16,69.23219300000001,70.832565,68.926918,70.212769,58.07719,1157200
2010-08-17,70.971321,72.007401,70.832565,70.971321,58.704624,1896600
2010-08-18,71.054581,71.52636700000001,70.57354000000001,71.258095,58.941853,1110200
2010-08-19,70.93431899999999,70.93431899999999,68.621643,69.925995,57.839977000000005,1982500
2010-08-20,69.38020300000001,69.842735,68.732658,69.38945799999999,57.39618299999999,1126500
2010-08-23,69.944496,70.39778100000001,68.991676,69.09343,57.151299,947700
2010-08-24,68.42738299999999,69.19519,67.779831,68.307121,56.500916000000004,1646000
2010-08-25,67.816833,68.334877,67.354301,68.038857,56.279015,1808900
2010-08-26,68.630898,69.000923,68.029602,68.048103,56.286655,1303100
2010-08-27,68.649399,68.945419,67.955597,68.843666,56.944725,1807100
2010-08-30,68.566139,68.954674,68.177612,68.177612,56.393795,1302400
2010-08-31,67.955597,68.769661,67.946342,68.482887,56.646301,1314800
2010-09-01,69.352455,69.352455,68.492134,69.148933,57.197231,2689000
2010-09-02,69.574471,71.507866,69.148933,71.40610500000001,59.064262,2252000
2010-09-03,72.146164,72.192413,71.517113,72.192413,59.714668,1635500
2010-09-07,71.970398,72.155411,71.10083,71.58187099999999,59.209641000000005,1249600
2010-09-08,71.507866,72.94171899999999,71.34135400000001,71.961143,59.52338,1881000
2010-09-09,72.627197,73.36725600000001,71.99814599999999,72.109161,59.645821,1339200
2010-09-10,72.220169,72.497688,71.970398,72.109161,59.645821,995400
2010-09-13,72.802963,73.052727,72.377426,72.876968,60.28091,1194700
2010-09-14,72.830711,74.773361,72.765961,74.199814,61.375099,3021100
2010-09-15,73.894539,75.485664,73.515266,75.282143,62.270382,1938700
2010-09-16,74.782608,75.85569,74.190567,75.62442,62.553505,2065300
2010-09-17,76.281219,76.401482,75.587418,76.04070300000001,62.897812,3076400
2010-09-20,76.160965,77.02127800000001,75.929695,76.827011,63.548244,1403200
2010-09-21,76.817764,77.197037,76.327477,76.780762,63.509979,1766600
2010-09-22,76.845512,77.132286,76.290474,76.947273,63.647728,1405100
2010-09-23,76.197968,77.27104200000001,76.105461,76.725258,63.464045999999996,1504900
2010-09-24,77.585571,78.103607,77.24329399999999,77.890839,64.428185,1366000
2010-09-27,77.779831,77.937096,77.437561,77.576317,64.168015,1594000
2010-09-28,77.705826,77.76133,76.475487,77.678078,64.252197,1145600
2010-09-29,77.030525,77.05828100000001,76.04070300000001,76.641998,63.767288,1142600
2010-09-30,76.928772,77.964844,76.364479,76.614243,63.74419399999999,1649700
2010-10-01,76.984276,77.705826,76.33672299999999,76.799263,63.898140000000005,1630400
2010-10-04,76.725258,76.780762,75.744682,75.920441,63.166931000000005,1020200
2010-10-05,76.706757,77.974098,76.688255,77.890839,64.806374,1156000
2010-10-06,77.779831,78.223869,77.437561,77.724327,64.667801,1380800
2010-10-07,78.075859,78.344124,76.160965,76.23496999999999,63.42864599999999,1984100
2010-10-08,76.21646899999999,76.706757,76.197968,76.503235,63.651835999999996,1494000
2010-10-11,76.679001,77.08602900000001,76.133209,76.345978,63.521,1248100
2010-10-12,76.02220200000001,76.521736,75.578171,76.392227,63.559459999999994,1395200
2010-10-13,76.76226,76.984276,76.123962,76.697502,63.813472999999995,1697700
2010-10-14,75.89269300000001,76.65124499999999,75.31914499999999,75.948196,63.190041,1016000
2010-10-15,76.65124499999999,76.734505,75.226639,75.541168,62.851383,1463400
2010-10-18,75.661423,76.790009,75.605919,76.734505,63.844269,960700
2010-10-19,75.744682,76.09620699999999,74.838112,75.208138,62.57429499999999,943700
2010-10-20,75.531914,76.984276,75.356155,76.87326800000001,63.959717000000005,842500
2010-10-21,77.48380999999999,78.59389499999999,76.984276,78.566139,65.36820999999999,2069600
2010-10-22,78.399628,78.538391,78.103607,78.390381,65.221985,734800
2010-10-25,78.556892,80.018501,78.28862,79.315445,65.991646,1258900
2010-10-26,78.871414,79.352455,78.16836500000001,79.278442,65.96086899999999,753300
2010-10-27,78.695656,78.788162,77.520813,77.863091,64.783249,1653300
2010-10-28,78.41812900000001,79.324699,78.029602,78.769661,65.537521,801200
2010-10-29,78.51989,79.250694,78.11286199999999,78.603142,65.399002,1076400
2010-11-01,79.09343,79.648476,78.223869,78.584641,65.38359799999999,485800
2010-11-02,79.259941,80.351524,79.259941,79.888992,66.46884200000001,811500
2010-11-03,80.018501,80.018501,77.974098,79.056427,65.776138,900900
2010-11-04,80.138763,80.36077900000001,79.629974,80.351524,66.85368299999999,1078800
2010-11-05,80.36077900000001,80.57354000000001,79.750229,80.157265,66.69206199999999,572100
2010-11-08,79.898239,80.860313,79.870491,80.675301,67.12307,840900
2010-11-09,81.036079,81.110085,78.852913,79.167435,65.8685,819500
2010-11-10,79.11193100000001,79.500465,78.08510600000001,78.880669,65.629898,881400
2010-11-11,77.853836,79.176689,77.724327,79.084183,65.79923199999999,761500
2010-11-12,78.11286199999999,78.760406,76.864014,77.705826,64.65241999999999,911700
2010-11-15,77.900093,78.760406,77.56707,78.186867,65.05265,757700
2010-11-16,77.437561,77.752083,76.716003,76.975021,64.044373,1007100
2010-11-17,77.25254100000001,78.196114,76.901016,77.46530899999999,64.452309,1130800
2010-11-18,78.334877,79.648476,78.325623,79.23219300000001,65.922371,997300
2010-11-19,79.444962,79.574471,78.880669,79.565216,66.199448,1067800
2010-11-22,77.26179499999999,79.19519,77.26179499999999,79.09343,65.806923,717300
2010-11-23,78.25161700000001,78.464386,76.864014,78.23311600000001,65.091133,2327000
2010-11-24,77.3358,80.19426700000001,77.3358,80.064758,66.615105,1396500
2010-11-26,79.509712,79.509712,79.010178,79.204437,65.89926899999999,367700
2010-11-29,78.566139,79.611473,76.65124499999999,79.38945799999999,66.05321500000001,1108900
2010-11-30,78.353378,79.925995,78.353378,79.75948299999999,66.36106099999999,949100
2010-12-01,81.304344,81.609619,79.722481,79.91674,66.491936,1741500
2010-12-02,80.111008,82.025902,80.074005,81.988899,68.21599599999999,1338300
2010-12-03,81.535614,81.674377,80.555038,81.045326,67.430931,1168700
2010-12-06,81.119331,81.369102,80.869568,81.119331,67.4925,594500
2010-12-07,81.86863699999999,82.377426,80.93431899999999,80.962074,67.361671,993900
2010-12-08,80.962074,81.230339,79.731728,80.536537,67.007607,898200
2010-12-09,80.93431899999999,83.182236,79.574471,82.099907,68.30835,3586200
2010-12-10,82.43293,82.79370899999999,81.72062700000001,82.183167,68.377617,1806200
2010-12-13,83.246994,83.246994,81.83163499999999,82.035156,68.254501,1565800
2010-12-14,81.840889,82.543938,80.925072,81.026825,67.41553499999999,1372700
2010-12-15,80.795563,81.803886,80.730804,81.42460600000001,67.746498,1042000
2010-12-16,81.71138,82.035156,81.110085,81.942642,68.177513,797400
2010-12-17,81.822388,82.701202,81.211838,82.636444,68.754768,1325300
2010-12-20,82.608696,83.256241,82.423683,83.19149,69.21656,869200
2010-12-21,83.256241,84.088806,83.19149,83.74652900000001,69.678368,852200
2010-12-22,83.626274,84.181313,83.395004,83.78353100000001,69.70914499999999,1003700
2010-12-23,83.450508,84.181313,83.450508,83.9963,69.88619200000001,440300
2010-12-27,83.70027900000001,84.14431,83.395004,84.079559,69.95546,363200
2010-12-28,84.320076,84.505089,83.755783,84.384827,70.20945,514100
2010-12-29,84.357079,84.542091,84.051804,84.412582,70.232529,760400
2010-12-30,84.172066,84.412582,83.90379300000001,84.135063,70.37957,562200
2010-12-31,83.90379300000001,84.27381899999999,83.774284,84.135063,70.37957,439300
2011-01-03,84.68085500000001,84.838112,83.543015,83.74652900000001,70.05455,1188100
2011-01-04,83.718781,83.857536,82.28492,82.506935,69.01763199999999,1185500
2011-01-05,82.368179,82.682701,81.961143,82.146164,68.715836,1312600
2011-01-06,82.044403,82.173912,81.128586,81.72062700000001,68.359879,1683900
2011-01-07,81.951897,83.052727,81.369102,81.86863699999999,68.483688,1168600
2011-01-10,82.072159,82.072159,81.202591,81.877892,68.49143199999999,888700
2011-01-11,81.988899,82.229416,81.369102,81.702126,68.344398,1046400
2011-01-12,81.951897,82.331177,81.600372,82.007401,68.59976999999999,949900
2011-01-13,82.414429,82.469933,81.951897,82.20166800000001,68.762276,2004900
2011-01-14,81.924141,82.136909,81.174835,82.081406,68.661644,1437700
2011-01-18,81.322845,82.51619000000001,80.962074,82.423683,68.947975,1311000
2011-01-19,82.89546999999999,82.89546999999999,81.58187099999999,81.877892,68.49143199999999,946000
2011-01-20,81.507866,81.813133,80.44403100000001,80.721558,67.524139,1555500
2011-01-21,80.989822,81.57261700000001,79.76873,80.02775600000001,66.943764,2188200
2011-01-24,79.907494,80.39778100000001,79.833488,80.018501,66.93602,2062600
2011-01-25,80.0,80.601295,79.713226,80.185013,67.075317,2360600
2011-01-26,80.481033,80.675301,80.185013,80.407028,67.261032,3268500
2011-01-27,80.490288,81.119331,79.80573299999999,79.870491,66.812218,1840000
2011-01-28,80.08326,80.75856,79.130432,79.34320100000001,66.371147,2719300
2011-01-31,79.694725,80.795563,79.537468,80.712303,67.516403,1955800
2011-02-01,81.813133,82.97872199999999,81.285843,82.90471600000001,69.350342,1242200
2011-02-02,83.015724,83.015724,81.924141,82.368179,68.901558,823800
2011-02-03,82.368179,82.802963,81.415359,81.951897,68.55330699999999,1347500
2011-02-04,82.053658,82.28492,81.56336999999999,81.970398,68.56881700000001,950100
2011-02-07,82.28492,82.79370899999999,82.053658,82.562439,69.064049,1026700
2011-02-08,82.77520799999999,82.950974,82.229416,82.839966,69.296196,1570100
2011-02-09,82.460686,82.636444,81.62812,81.85939,68.475952,1030500
2011-02-10,81.609619,82.331177,81.517113,81.970398,68.56881700000001,1029800
2011-02-11,81.71138,82.590195,81.489365,82.38668100000001,68.91703000000001,718800
2011-02-14,82.321922,83.311745,82.23867,83.283997,69.667648,1072700
2011-02-15,82.608696,83.53376800000001,82.423683,83.459763,69.81468199999999,824500
2011-02-16,86.392227,87.61331899999999,85.568916,87.520813,73.211754,4344300
2011-02-17,86.891769,87.28029599999999,85.975945,86.901016,72.693306,2250400
2011-02-18,87.641075,87.881592,87.363556,87.844589,73.482605,2151700
2011-02-22,85.494911,87.539314,84.782608,84.94912,71.060547,2471800
2011-02-23,85.837189,85.929695,83.024979,84.079559,70.33313000000001,2640400
2011-02-24,84.10730699999999,84.90287,83.265495,84.051804,70.30990600000001,1988900
2011-02-25,84.421829,85.374657,84.394081,84.569839,70.74324,1869400
2011-02-28,85.023125,85.615173,84.782608,85.10638399999999,71.19207800000001,1938400
2011-03-01,85.531914,85.568916,83.154488,83.16373399999999,69.56703900000001,1787400
2011-03-02,83.283997,83.885292,83.117485,83.644775,69.969429,2315900
2011-03-03,84.551338,85.10638399999999,84.495834,85.013878,71.114708,1712100
2011-03-04,84.653099,85.134132,83.718781,84.384827,70.58850100000001,1164100
2011-03-07,84.690102,85.11563100000001,82.74745899999999,82.849213,69.303947,2155000
2011-03-08,83.376503,83.376503,82.506935,83.14523299999999,69.551567,1621000
2011-03-09,82.867714,83.182236,82.358925,82.876968,69.32717099999999,1307900
2011-03-10,81.88713800000001,82.414429,81.295097,81.313599,68.019402,2104200
2011-03-11,81.165588,81.85013599999999,80.370026,80.499535,67.338425,2944500
2011-03-14,80.222015,80.76780699999999,79.75948299999999,80.370026,67.23007199999999,2498500
2011-03-15,78.362625,79.85199,77.918594,79.306198,66.340172,2474800
2011-03-16,79.19519,79.278442,76.984276,77.816833,65.09433,2201900
2011-03-17,79.084183,80.777061,78.048103,79.787231,66.74256899999999,3447900
2011-03-18,81.091583,82.109161,80.58279399999999,81.40610500000001,68.096779,2486400
2011-03-21,82.331177,82.784462,81.507866,81.75762900000001,68.3908,1109200
2011-03-22,81.655876,82.007401,80.971321,81.285843,67.99616999999999,760200
2011-03-23,81.073082,82.229416,80.25901800000001,81.91489399999999,68.522362,1495100
2011-03-24,82.358925,83.135986,81.803886,83.108231,69.520607,1170500
2011-03-25,83.209991,83.94079599999999,83.08048199999999,83.200737,69.598015,934200
2011-03-28,83.543015,83.894539,83.154488,83.154488,69.559296,681100
2011-03-29,83.098984,83.515266,82.405182,83.515266,69.861099,1233500
2011-03-30,83.709526,83.709526,82.608696,83.432007,70.242737,1237800
2011-03-31,83.117485,84.033302,83.117485,83.42276,70.23491700000001,970100
2011-04-01,83.74652900000001,84.468086,83.385757,83.70027900000001,70.468575,1037100
2011-04-04,84.061058,84.181313,83.320999,83.94079599999999,70.671089,1100000
2011-04-05,83.737282,85.809433,83.607773,85.309898,71.823769,1436200
2011-04-06,85.735428,86.031456,84.606842,85.559669,72.03402700000001,1048600
2011-04-07,85.134132,85.966698,84.190567,84.551338,71.185089,1081600
2011-04-08,85.134132,85.85569,84.421829,85.11563100000001,71.660187,990400
2011-04-11,85.17113499999999,85.356155,83.857536,84.357079,71.021568,678000
2011-04-12,84.088806,84.514336,82.867714,83.052727,69.923416,973100
2011-04-13,83.515266,83.84828900000001,82.765961,83.330246,70.157051,1022000
2011-04-14,82.90471600000001,84.024055,82.497688,83.78353100000001,70.538673,1336900
2011-04-15,84.29231999999999,85.217392,83.68177800000001,84.93987299999999,71.512215,1811900
2011-04-18,83.894539,84.125809,83.219238,83.728027,70.491943,916900
2011-04-19,83.95004300000001,85.17113499999999,83.607773,85.161888,71.69914200000001,1129900
2011-04-20,86.031456,87.22479200000001,86.031456,86.697502,72.991997,2080000
2011-04-21,86.641998,87.012024,85.77243,86.882515,73.147758,1093400
2011-04-25,86.595741,87.326546,86.031456,86.984276,73.23342099999999,1005600
2011-04-26,87.308044,88.186867,87.09528399999999,87.983345,74.074562,1513400
2011-04-27,88.00185400000001,88.075859,86.33672299999999,87.71508,73.848709,831300
2011-04-28,87.807587,88.538391,87.372803,88.510635,74.518501,1060800
2011-04-29,88.769661,88.806664,88.075859,88.362625,74.39389,916600
2011-05-02,88.806664,88.806664,87.28029599999999,87.668823,73.809784,865700
2011-05-03,87.557816,87.659576,86.567993,87.28954300000001,73.49045600000001,897000
2011-05-04,87.345055,87.46530899999999,85.883438,86.114708,72.501335,1073700
2011-05-05,85.670677,86.604996,84.90287,85.24514,71.76924100000001,983700
2011-05-06,86.281219,87.049026,85.05088,85.568916,72.041832,863000
2011-05-09,85.716927,86.975021,85.513412,86.614243,72.921875,566700
2011-05-10,87.076782,87.955597,86.85476700000001,87.641075,73.786423,941300
2011-05-11,87.557816,87.724327,85.550415,86.012955,72.415665,835300
2011-05-12,85.901939,86.09620699999999,84.495834,85.356155,71.86269399999999,1693300
2011-05-13,85.568916,85.679924,83.76503000000001,83.866791,70.608772,1055500
2011-05-16,83.53376800000001,85.208138,83.459763,84.061058,70.77233100000001,860500
2011-05-17,83.91304000000001,84.061058,82.562439,82.802963,69.71311999999999,1436400
2011-05-18,83.052727,84.588341,82.71970400000001,84.56059300000001,71.192902,1200100
2011-05-19,84.865868,85.559669,84.199814,85.11563100000001,71.660187,1012400
2011-05-20,85.161888,85.189636,83.561516,84.431084,71.083862,725800
2011-05-23,83.256241,84.024055,82.867714,83.839035,70.58541899999999,967400
2011-05-24,84.264572,84.856613,83.737282,84.22757,70.912537,949700
2011-05-25,83.76503000000001,85.846436,83.598518,85.494911,71.9795,1133500
2011-05-26,85.272896,86.0037,84.52359,85.800186,72.23653399999999,826200
2011-05-27,86.133209,87.09528399999999,85.89269300000001,86.91951800000001,73.17890899999999,1049400
2011-05-31,87.881592,88.011101,86.827011,87.964844,74.058998,1625100
