Date,Open,High,Low,Close,Adj Close,Volume
2010-02-22,7.476666000000001,7.5,7.403333,7.488333,6.6541369999999995,668400.0
2010-02-23,7.498333000000001,7.498333000000001,7.405,7.428333,6.600821000000001,1189200.0
2010-02-24,7.465,7.538333000000001,7.453333,7.538333000000001,6.6985660000000005,1102800.0
2010-02-25,7.44,7.5416669999999995,7.381667,7.5416669999999995,6.701528999999999,730000.0
2010-02-26,7.5416669999999995,7.588333,7.485,7.55,6.708933999999999,2046000.0
2010-03-01,7.591667,7.803333,7.59,7.65,6.797794000000001,2423200.0
2010-03-02,7.798333,7.94,7.783333,7.856667,6.981439,3206800.0
2010-03-03,7.895,7.965,7.858333,7.901667,7.021427,1667200.0
2010-03-04,7.863333,7.92,7.856667,7.901667,7.021427,1356400.0
2010-03-05,7.926667,7.965,7.895,7.963333,7.076221,1378000.0
2010-03-08,7.95,7.985,7.846667,7.901667,7.021427,636000.0
2010-03-09,7.866667,7.961666999999999,7.828333,7.926667,7.043641,727600.0
2010-03-10,7.908333,7.968333,7.88,7.943333,7.05845,598000.0
2010-03-11,7.905,8.073334,7.886667,8.058333,7.160639999999999,1338400.0
2010-03-12,8.065,8.093333,7.956666,8.093333,7.191741,478000.0
2010-03-15,8.101666,8.238334,8.071667,8.216666,7.301335000000001,1840000.0
2010-03-16,8.263333,8.405,8.225,8.26,7.33984,1503600.0
2010-03-17,8.296667,8.398334,8.261666,8.3,7.3753839999999995,993600.0
2010-03-18,8.275,8.316667,8.208333,8.275,7.353171000000001,601600.0
2010-03-19,8.19,8.32,8.156667,8.19,7.2776369999999995,1117200.0
2010-03-22,8.148334,8.32,8.106667,8.313334,7.387233999999999,1345600.0
2010-03-23,8.633333,8.893333,8.601666,8.753333,7.778214,4684000.0
2010-03-24,8.805,8.805,8.651667,8.71,7.7397089999999995,1651600.0
2010-03-25,8.746667,8.921667,8.568334,8.57,7.6153059999999995,1921200.0
2010-03-26,8.62,8.7,8.521666999999999,8.566667,7.6123449999999995,1320000.0
2010-03-29,8.731667,8.9,8.636666,8.666667,7.701203,2083600.0
2010-03-30,8.678333,8.83,8.678333,8.785,7.806355,1376800.0
2010-03-31,8.788333,8.87,8.751667,8.761666,7.785621000000001,1830400.0
2010-04-01,8.788333,8.838333,8.696667,8.753333,7.778214,1438000.0
2010-04-05,8.815,8.956667,8.773334,8.956667,7.958895,1413600.0
2010-04-06,8.888333,9.04,8.858334,8.988334,7.987038,1264800.0
2010-04-07,8.951667,9.025,8.891666,8.926666,7.932241,1710400.0
2010-04-08,8.873333,9.05,8.863334,9.031667,8.025542,1125600.0
2010-04-09,9.033334,9.141666,9.006667,9.115,8.099594999999999,1201200.0
2010-04-12,9.145,9.145,9.028334,9.046667,8.038874,1021200.0
2010-04-13,9.046667,9.295,9.0,9.291667,8.256578999999999,1671600.0
2010-04-14,9.365,9.44,9.3,9.431666,8.380984,1394400.0
2010-04-15,9.298333,9.375,9.251667,9.341666,8.301009,1565200.0
2010-04-16,9.32,9.343333,9.203333,9.333333,8.293603,2661600.0
2010-04-19,9.283334,9.331667,9.136666,9.305,8.268428,2622400.0
2010-04-20,8.9,8.956667,8.533334,8.66,7.69528,4859200.0
2010-04-21,8.66,8.743333,8.586667,8.676666,7.710091,3232800.0
2010-04-22,8.666667,8.833333,8.56,8.811666,7.83005,1490400.0
2010-04-23,8.861667,8.883333,8.803333,8.866667,7.8789229999999995,1396000.0
2010-04-26,8.885,9.031667,8.826667,8.836667,7.852266,1042800.0
2010-04-27,8.813334,8.953333,8.731667,8.756667,7.781178999999999,1837600.0
2010-04-28,8.79,8.843333,8.615,8.66,7.723948,1072800.0
2010-04-29,8.723333,8.916667,8.705,8.911667,7.948411,1013200.0
2010-04-30,8.911667,8.986667,8.601666,8.605,7.674894,1380400.0
2010-05-03,8.623333,8.871667,8.623333,8.78,7.830977000000001,1489600.0
2010-05-04,8.651667,8.833333,8.508333,8.575,7.648136,1744000.0
2010-05-05,8.508333,8.578333,8.293333,8.313334,7.414752,1753600.0
2010-05-06,8.25,8.346666,7.753334,8.27,7.376102,3381600.0
2010-05-07,8.27,8.291667,7.863333,7.956666,7.096636999999999,3860400.0
2010-05-10,8.275,8.403334,8.165,8.386666,7.480157000000001,2365600.0
2010-05-11,8.245,8.406667,8.205,8.32,7.420696,1268800.0
2010-05-12,8.313334,8.668333,8.313334,8.645,7.710567999999999,1344400.0
2010-05-13,8.616667,8.715,8.52,8.588333,7.660028,1128400.0
2010-05-14,8.54,8.54,8.251667,8.361667,7.45786,1652400.0
2010-05-17,8.42,8.505,8.036667,8.201667,7.315155,1710000.0
2010-05-18,8.283334,8.331667,8.028334,8.053333,7.182856,1556400.0
2010-05-19,8.003333,8.125,7.898333999999999,7.99,7.126367999999999,2288400.0
2010-05-20,7.811666000000001,7.875,7.57,7.7083330000000005,6.875147,2750400.0
2010-05-21,7.57,7.736667,7.505,7.723333,6.888525,3215200.0
2010-05-24,7.65,7.685,7.395,7.546667,6.730954,3235600.0
2010-05-25,7.391667,7.633333,7.31,7.618333,6.794874,2243200.0
2010-05-26,7.698333,7.936666000000001,7.658333,7.681667,6.851363,2771200.0
2010-05-27,7.808333,7.965,7.743333,7.965,7.10407,1602000.0
2010-05-28,7.921667,7.926667,7.698333,7.77,6.930146000000001,932800.0
2010-06-01,7.753334,7.898333999999999,7.5416669999999995,7.543334,6.7279789999999995,1452000.0
2010-06-02,7.571667,7.65,7.425,7.64,6.814201,2291200.0
2010-06-03,7.715,7.918334,7.616667,7.885,7.032717999999999,1843200.0
2010-06-04,7.723333,7.781667,7.605,7.643333,6.81717,2938000.0
2010-06-07,7.705,7.73,7.51,7.521667,6.7086570000000005,2072400.0
2010-06-08,7.578333,7.7916669999999995,7.578333,7.683333,6.852848,2412000.0
2010-06-09,7.761667,7.915,7.663333000000001,7.703333,6.870686,1444800.0
2010-06-10,7.8333330000000005,8.046667,7.818333,8.041667,7.172451,1457200.0
2010-06-11,8.023334,8.23,7.991667,8.205,7.318128,1240000.0
2010-06-14,8.253333,8.263333,7.97,8.006667,7.141233000000001,1446400.0
2010-06-15,8.015,8.235,7.96,8.211667,7.324075,1090800.0
2010-06-16,8.203333,8.355,8.153334,8.265,7.371643,1382400.0
2010-06-17,8.266666,8.335,8.138333,8.258333,7.365697,1938000.0
2010-06-18,8.308333,8.355,8.068334,8.206667,7.319616000000001,12921600.0
2010-06-21,8.293333,8.336667,7.893333,7.96,7.09961,3051600.0
2010-06-22,8.013333,8.185,7.848333,7.87,7.019338,1966800.0
2010-06-23,7.871666,8.06,7.718333,7.915,7.059474000000001,1519200.0
2010-06-24,7.841667,8.078333,7.785,7.903333,7.049067999999999,2223600.0
2010-06-25,8.193334,8.356667,8.06,8.095,7.220018,6925200.0
2010-06-28,8.136666,8.358334,8.088333,8.235,7.3448850000000006,2286400.0
2010-06-29,8.136666,8.146666999999999,7.956666,8.13,7.2512360000000005,2568400.0
2010-06-30,8.13,8.281667,8.008333,8.031667,7.163529,2712000.0
2010-07-01,8.0,8.08,7.788333000000001,8.028334,7.160558,1552800.0
2010-07-02,8.063334,8.16,7.998333000000001,8.073334,7.200695,897600.0
2010-07-06,8.233334,8.353333000000001,7.985,8.03,7.162044,1723200.0
2010-07-07,8.065,8.458333,8.065,8.445,7.5321869999999995,2230000.0
2010-07-08,8.5,8.641666,8.378333,8.566667,7.640703,1704000.0
2010-07-09,8.526667,8.718333,8.506667,8.708333,7.767057,993600.0
2010-07-12,8.703333,8.788333,8.575,8.631667,7.698676,2002000.0
2010-07-13,8.763333,9.056666,8.736667,9.01,8.036116,2044000.0
2010-07-14,8.966666,8.966666,8.808333,8.906667,7.943950999999999,1497600.0
2010-07-15,8.918333,8.918333,8.731667,8.868333,7.909763000000001,1057200.0
2010-07-16,8.823334,8.823334,8.5,8.528334,7.6065130000000005,3027600.0
2010-07-19,8.576667,8.668333,8.411667,8.653334,7.718004,1448400.0
2010-07-20,8.483334,8.641666,8.265,8.58,7.652595,3158800.0
2010-07-21,8.728333000000001,8.79,8.6,8.756667,7.810166000000001,2543200.0
2010-07-22,8.908334,9.106667,8.895,8.971666,8.001925,2194000.0
2010-07-23,8.98,9.285,8.895,9.16,8.169902,1866000.0
2010-07-26,9.163333,9.365,9.118333,9.355,8.343829,1506000.0
2010-07-27,9.378333,9.386666,9.081667,9.135,8.147604,1326400.0
2010-07-28,9.088333,9.18,9.061666,9.15,8.192374000000001,1604400.0
2010-07-29,9.181666,9.298333,9.061666,9.185,8.223711,1276000.0
2010-07-30,9.083333,9.218333,9.001667,9.113334,8.159544,1039600.0
2010-08-02,9.316667,9.391666,9.176666,9.273334,8.302797,1630000.0
2010-08-03,9.228333000000001,9.315,9.073334,9.131667,8.175956,1526400.0
2010-08-04,9.138333,9.24,9.008333,9.156667,8.198341000000001,1310800.0
2010-08-05,9.113334,9.173333,9.045,9.125,8.169989,943600.0
2010-08-06,9.018333,9.16,8.865,9.068334,8.119254,1087200.0
2010-08-09,9.123333,9.236667,9.055,9.226666,8.261013,1025200.0
2010-08-10,9.1,9.121667,8.868333,8.908334,7.975999000000001,1105200.0
2010-08-11,8.825,8.825,8.515,8.536667,7.643233,1442400.0
2010-08-12,8.381667,8.533334,8.378333,8.468333,7.582046000000001,1016800.0
2010-08-13,8.438334,8.581667,8.416667,8.481667,7.593986,972400.0
2010-08-16,8.416667,8.57,8.333333,8.565,7.668599,930000.0
2010-08-17,8.625,8.896666999999999,8.598333,8.825,7.901385,1509600.0
2010-08-18,8.805,8.961667,8.655,8.865,7.937200999999999,1248400.0
2010-08-19,8.805,8.818334,8.428333,8.536667,7.643233,1330800.0
2010-08-20,8.475,8.521666999999999,8.35,8.501667,7.611895,597600.0
2010-08-23,8.531667,8.616667,8.336667,8.396666999999999,7.517882000000001,1462000.0
2010-08-24,8.298333,8.513333,8.208333,8.411667,7.531311,1043200.0
2010-08-25,8.375,8.563334,8.328333,8.548333,7.653677,1132000.0
2010-08-26,8.606667,8.676666,8.461667,8.496667,7.607417999999999,816400.0
2010-08-27,8.578333,8.746667,8.416667,8.728333000000001,7.814837,641200.0
2010-08-30,8.715,8.72,8.556666,8.561666,7.665615,896400.0
2010-08-31,8.541667,8.668333,8.485,8.558333,7.66263,1292400.0
2010-09-01,8.711667,9.02,8.681666,8.975,8.035686,1165200.0
2010-09-02,8.916667,8.951667,8.733334,8.846666,7.920783999999999,2263200.0
2010-09-03,8.981667,9.038333,8.811666,9.026667,8.081949,1155600.0
2010-09-07,9.013333,9.045,8.945,8.975,8.035686,1021600.0
2010-09-08,9.016666,9.19,8.958333,8.993333,8.052100999999999,1096000.0
2010-09-09,9.123333,9.123333,8.895,8.971666,8.032703999999999,503200.0
2010-09-10,8.976666,9.083333,8.931666,8.993333,8.052100999999999,1003200.0
2010-09-13,9.1,9.326667,9.068334,9.298333,8.325182,1056400.0
2010-09-14,9.256667,9.333333,9.225,9.256667,8.287877,1402000.0
2010-09-15,9.245,9.406667,9.245,9.368333,8.387856,1244800.0
2010-09-16,9.375,9.401667,9.28,9.376667,8.395318,1291600.0
2010-09-17,9.416667,9.441667,9.24,9.355,8.375914999999999,2206800.0
2010-09-20,9.371667,9.586667,9.318334,9.576667,8.574385000000001,1492000.0
2010-09-21,9.615,9.765,9.556666,9.641666,8.632583,1286800.0
2010-09-22,9.631667,9.708333,9.451667,9.475,8.483360000000001,1389600.0
2010-09-23,9.416667,9.505,9.266666,9.28,8.308764,1136400.0
2010-09-24,9.415,9.598333,9.28,9.598333,8.593784,1394800.0
2010-09-27,9.593333,9.595,9.436666,9.551666,8.551999,552000.0
2010-09-28,9.553333,9.751667,9.323334,9.736667,8.717638,1055200.0
2010-09-29,9.623333,9.82,9.541667,9.685,8.671380000000001,1567600.0
2010-09-30,9.695,9.806666,9.485,9.648334,8.63855,2012800.0
2010-10-01,9.758333,9.758333,9.493333,9.623333,8.616164999999999,887200.0
2010-10-04,9.576667,9.665,9.411667,9.486667,8.493803,756000.0
2010-10-05,9.596666,9.805,9.511666,9.781667,8.757928,923200.0
2010-10-06,9.78,9.825,9.718333,9.808333,8.781805,1464000.0
2010-10-07,9.836667,9.893333,9.81,9.84,8.810158,1356400.0
2010-10-08,9.84,9.968333,9.84,9.908334,8.87134,1706400.0
2010-10-11,9.903334,9.903334,9.773334,9.78,8.756437,943200.0
2010-10-12,9.768333,9.768333,9.643333,9.663333,8.651981,2066400.0
2010-10-13,9.705,9.908334,9.683333,9.841666,8.811649000000001,1162800.0
2010-10-14,9.856667,9.901667,9.658334,9.71,8.693763,1234000.0
2010-10-15,9.838333,9.951667,9.7,9.711667,8.695256,2066400.0
2010-10-18,9.765,9.788333,9.563334,9.61,8.604230000000001,2884000.0
2010-10-19,9.296667,9.58,9.223333,9.433333,8.446052,3867600.0
2010-10-20,9.52,9.683333,9.463333,9.511666,8.516187,1897200.0
2010-10-21,9.573334,9.7,9.423333,9.573334,8.5714,1130800.0
2010-10-22,9.583333,9.63,9.535,9.59,8.586322000000001,717600.0
2010-10-25,9.645,9.768333,9.47,9.491667,8.498281,1152000.0
2010-10-26,9.451667,9.478333000000001,9.313334,9.448334,8.459482000000001,1411600.0
2010-10-27,9.345,9.445,9.293333,9.4,8.447500999999999,1153200.0
2010-10-28,9.471666,9.53,9.296667,9.311666,8.368117999999999,1064800.0
2010-10-29,9.3,9.391666,9.27,9.338333,8.392082,571200.0
2010-11-01,9.401667,9.46,9.235,9.326667,8.381598,850800.0
2010-11-02,9.436666,9.533334,9.33,9.533334,8.567322,1326000.0
2010-11-03,9.531667,9.553333,9.391666,9.536667,8.570319999999999,878800.0
2010-11-04,9.698334,9.976666,9.653334,9.968333,8.958245,1785600.0
2010-11-05,9.983334,10.06,9.878333,9.963333,8.953753,1726000.0
2010-11-08,9.951667,10.0,9.906667,9.978333000000001,8.967232000000001,912400.0
2010-11-09,9.985,9.991667,9.633333,9.676666,8.696133,1064400.0
2010-11-10,9.69,9.791667,9.6,9.783334,8.791991000000001,944800.0
2010-11-11,9.678333,9.775,9.588333,9.73,8.744064999999999,441600.0
2010-11-12,9.635,9.7,9.528334,9.561666,8.592786,636400.0
2010-11-15,9.621667,9.701667,9.516666,9.588333,8.616749,1671600.0
2010-11-16,9.495,9.54,9.3425,9.4125,8.458735,2346400.0
2010-11-17,9.45,9.555,9.3575,9.4675,8.50816,1093200.0
2010-11-18,9.5725,9.595,9.38,9.41,8.456491,1408400.0
2010-11-19,9.42,9.4725,9.2975,9.3875,8.436266999999999,1079200.0
2010-11-22,9.3175,9.3425,9.0975,9.27,8.330671,1524800.0
2010-11-23,9.145,9.2475,9.1225,9.1925,8.261025,945600.0
2010-11-24,9.2975,9.375,9.245,9.3625,8.413801,1170000.0
2010-11-26,9.27,9.4125,9.27,9.345,8.398074000000001,382800.0
2010-11-29,9.32,9.32,9.1375,9.2675,8.328428,581200.0
2010-11-30,9.445,9.9875,9.435,9.8525,8.854151,4659200.0
2010-12-01,9.975,10.0,9.8025,9.9375,8.930535,1996000.0
2010-12-02,9.975,10.125,9.8775,10.105,9.081062,1745200.0
2010-12-03,10.0725,10.3525,10.0125,10.325,9.278769,1220400.0
2010-12-06,10.32,10.5125,10.2325,10.505,9.440532000000001,1171600.0
2010-12-07,10.65,10.7225,10.53,10.555,9.485464,1427200.0
2010-12-08,10.555,10.5925,10.465,10.475,9.413569,692400.0
2010-12-09,10.54,10.575,10.4275,10.5,9.436036999999999,720800.0
2010-12-10,10.545,10.7875,10.5175,10.7675,9.676433,842800.0
2010-12-13,10.8375,11.45,10.595,10.6375,9.559604,5972000.0
2010-12-14,10.595,10.595,10.42,10.49,9.427052,2592400.0
2010-12-15,10.4825,10.495,10.185,10.1975,9.164192,1951600.0
2010-12-16,10.195,10.29,9.9825,10.0075,8.993444,2563600.0
2010-12-17,9.975,10.0225,9.685,9.6975,8.714857,4514000.0
2010-12-20,9.7125,9.9125,9.7125,9.8125,8.818202000000001,4555200.0
2010-12-21,9.84,9.9375,9.84,9.8875,8.885601,4290800.0
2010-12-22,9.91,9.92,9.825,9.8475,8.849655,1434000.0
2010-12-23,9.8475,9.98,9.6975,9.7175,8.732825,1097200.0
2010-12-27,9.6525,9.7475,9.5975,9.7225,8.737322,838000.0
2010-12-28,9.7325,9.7325,9.55,9.6375,8.660933,987200.0
2010-12-29,9.67,9.7375,9.59,9.68,8.699129,882800.0
2010-12-30,9.655,9.7325,9.6425,9.65,8.672169,738400.0
2010-12-31,9.65,9.6775,9.5125,9.52,8.555342999999999,844800.0
2011-01-03,9.6025,9.6625,9.5075,9.535,8.568822,1008400.0
2011-01-04,9.5325,9.635,9.395,9.505,8.541862,1506800.0
2011-01-05,9.4575,9.7375,9.4575,9.7225,8.737322,1780800.0
2011-01-06,9.7425,9.85,9.7025,9.7275,8.741814,1474800.0
2011-01-07,9.735,9.95,9.735,9.8675,8.867628999999999,1966000.0
2011-01-10,9.81,9.9,9.685,9.8375,8.840667,1234800.0
2011-01-11,9.8675,10.055,9.8025,9.95,8.941766000000001,1308800.0
2011-01-12,10.0525,10.145,10.0,10.02,9.004677000000001,1283600.0
2011-01-13,10.035,10.035,9.9375,9.985,8.973221,1001600.0
2011-01-14,10.0025,10.035,9.9525,10.0025,8.98895,775200.0
2011-01-18,10.0,10.0075,9.8625,9.9275,8.92155,1059200.0
2011-01-19,9.9075,9.9525,9.77,9.79,8.797983,1778000.0
2011-01-20,9.715,9.785,9.6,9.7225,8.737322,2617600.0
2011-01-21,9.7575,9.8975,9.665,9.865,8.865381,2073200.0
2011-01-24,9.8525,9.975,9.8075,9.95,8.941766000000001,1016400.0
2011-01-25,9.735,10.5975,9.7275,10.51,9.445025,4370000.0
2011-01-26,10.53,10.825,10.3875,10.8025,9.707886,2334000.0
2011-01-27,10.75,11.005,10.74,10.8975,9.825092,1863200.0
2011-01-28,10.8325,10.955,10.57,10.575,9.534329,1311200.0
2011-01-31,10.61,10.7375,10.605,10.7025,9.649282000000001,1805200.0
2011-02-01,10.7575,10.88,10.7125,10.83,9.764234,1574000.0
2011-02-02,10.7675,10.8375,10.725,10.7625,9.703375999999999,1235200.0
2011-02-03,10.7275,10.7275,10.585,10.69,9.638009,932400.0
2011-02-04,10.69,10.7275,10.51,10.7,9.647026,808400.0
2011-02-07,10.695,10.8625,10.695,10.7075,9.653792,1196800.0
2011-02-08,10.7325,10.7325,10.535,10.65,9.601949000000001,1136800.0
2011-02-09,10.6225,10.6475,10.375,10.4675,9.437408,2321200.0
2011-02-10,10.41,10.5575,10.375,10.5225,9.486996000000001,1782000.0
2011-02-11,10.46,10.625,10.375,10.625,9.579408,998800.0
2011-02-14,10.6125,10.6375,10.4975,10.5725,9.532074,849600.0
2011-02-15,10.565,10.6,10.4975,10.53,9.493757,1297200.0
2011-02-16,10.535,10.635,10.4675,10.585,9.543346000000001,1153600.0
2011-02-17,10.5575,10.7,10.5125,10.655,9.606455,1026800.0
2011-02-18,10.6825,10.6825,10.55,10.615,9.57039,1067200.0
2011-02-22,10.5025,10.5125,10.2775,10.29,9.277374,1925200.0
2011-02-23,10.2825,10.29,9.9025,9.9075,8.932518,2318800.0
2011-02-24,9.93,10.08,9.875,10.03,9.042961,1879200.0
2011-02-25,10.03,10.13,9.9275,10.13,9.133122,937200.0
2011-02-28,10.1475,10.2075,10.025,10.1,9.106076,1425200.0
2011-03-01,10.1175,10.1625,9.86,9.93,8.952803999999999,1678400.0
2011-03-02,9.9125,10.0975,9.8825,9.97,8.988868,688000.0
2011-03-03,10.075,10.3175,10.075,10.2625,9.252582,794000.0
2011-03-04,10.2825,10.37,10.2075,10.3525,9.333725,1376400.0
2011-03-07,10.375,10.375,10.19,10.315,9.299914999999999,1905200.0
2011-03-08,10.3125,10.705,10.3125,10.615,9.57039,1601200.0
2011-03-09,10.5925,10.7875,10.5125,10.695,9.642519,896800.0
2011-03-10,10.55,10.555,10.3125,10.3325,9.315693,1251600.0
2011-03-11,10.295,10.5025,10.2525,10.5025,9.468964999999999,1763200.0
2011-03-14,10.3925,10.54,10.305,10.5025,9.468964999999999,973600.0
2011-03-15,10.21,10.53,10.15,10.48,9.448677,1584000.0
2011-03-16,10.4475,10.535,10.3375,10.395,9.372043,1286000.0
2011-03-17,10.57,10.5875,10.3925,10.47,9.43966,1111600.0
2011-03-18,10.5275,10.6225,10.4875,10.6025,9.559123,1464400.0
2011-03-21,10.74,10.85,10.725,10.805,9.741695,650000.0
2011-03-22,10.825,10.865,10.6275,10.67,9.61998,1098800.0
2011-03-23,10.6025,10.685,10.4775,10.66,9.610963,1072400.0
2011-03-24,10.6975,10.795,10.5475,10.7475,9.689853999999999,836800.0
2011-03-25,10.8,10.9375,10.7025,10.7575,9.69887,819200.0
2011-03-28,10.7675,10.9,10.7325,10.8,9.737186999999999,698800.0
2011-03-29,10.78,10.9,10.6925,10.9,9.827345,538000.0
2011-03-30,10.9,11.0875,10.8725,10.9525,9.874678,890800.0
2011-03-31,10.95,11.165,10.95,11.085,9.994142,606800.0
2011-04-01,11.1025,11.205,11.01,11.0425,9.955822,582000.0
2011-04-04,11.045,11.1075,10.9475,11.0875,9.996396,868800.0
2011-04-05,11.08,11.13,10.93,10.945,9.867917,744000.0
2011-04-06,11.0075,11.0775,10.8425,10.865,9.795791,701200.0
2011-04-07,10.88,10.905,10.7225,10.76,9.701122999999999,891600.0
2011-04-08,10.85,10.855,10.515,10.575,9.534329,743200.0
2011-04-11,10.5925,10.6375,10.4975,10.5375,9.500517,550400.0
2011-04-12,10.4875,10.5325,10.42,10.4925,9.459949,922000.0
2011-04-13,10.5675,10.5775,10.4175,10.5225,9.486996000000001,1087200.0
2011-04-14,10.5,10.57,10.475,10.56,9.520805000000001,1120800.0
2011-04-15,10.53,10.695,10.48,10.6525,9.6042,966000.0
2011-04-18,10.5,10.555,10.4075,10.5,9.466711,1165200.0
2011-04-19,11.0,11.0,10.1975,10.3775,9.356264,3031600.0
2011-04-20,10.56,10.7925,10.5475,10.6125,9.568139,2323600.0
2011-04-21,10.69,10.81,10.5675,10.725,9.66957,1342400.0
2011-04-25,10.67,10.7,10.57,10.6925,9.640265,937200.0
2011-04-26,10.7075,10.9275,10.7075,10.7875,9.725916,975200.0
2011-04-27,10.77,10.9025,10.6325,10.87,9.832198,1100800.0
2011-04-28,10.8425,10.9675,10.79,10.9625,9.915868,916400.0
2011-04-29,10.99,11.0925,10.965,10.9925,9.943004,752000.0
2011-05-02,11.025,11.065,10.8675,10.9075,9.866118,636000.0
2011-05-03,10.8725,10.9,10.6775,10.72,9.696519,908000.0
2011-05-04,10.7225,10.7375,10.445,10.45,9.452297999999999,1024000.0
2011-05-05,10.39,10.57,10.305,10.415,9.420639999999999,1215600.0
2011-05-06,10.5525,10.6575,10.4475,10.5025,9.499786,610800.0
2011-05-09,10.4825,10.705,10.4375,10.7,9.67843,640000.0
2011-05-10,10.7625,10.9025,10.7525,10.84,9.805064999999999,644400.0
2011-05-11,10.7825,10.8475,10.5625,10.6325,9.617372999999999,901200.0
2011-05-12,10.6,10.675,10.355,10.4725,9.47265,1756000.0
2011-05-13,10.4675,10.4975,10.1775,10.265,9.284962,1144000.0
2011-05-16,10.1975,10.32,10.115,10.135,9.167372,1120400.0
2011-05-17,10.0875,10.23,10.04,10.155,9.185462,1334400.0
2011-05-18,10.16,10.2675,10.16,10.1975,9.223906,885600.0
2011-05-19,10.275,10.295,10.09,10.205,9.230688,664800.0
2011-05-20,10.16,10.16,9.9725,10.04,9.081443,1210000.0
2011-05-23,9.83,9.9325,9.78,9.875,8.932194,1243600.0
2011-05-24,9.895,9.9,9.78,9.79,8.855311,1641200.0
2011-05-25,9.755,9.8275,9.715,9.8,8.864355999999999,1540000.0
2011-05-26,9.7925,10.045,9.775,10.0425,9.083703,2212000.0
2011-05-27,10.065,10.125,9.9825,10.0225,9.065616,651200.0
2011-05-31,10.1125,10.375,10.0725,10.3675,9.377674,1689600.0
2011-06-01,10.365,10.38,9.9725,10.005,9.049786,1831600.0
2011-06-02,10.0075,10.1375,9.9375,10.06,9.099534,1227200.0
2011-06-03,9.8775,9.9975,9.82,9.85,8.909583999999999,1318400.0
2011-06-06,9.98,10.2575,9.9275,9.95,9.000034,1992000.0
2011-06-07,10.0,10.0175,9.9025,9.925,8.977424000000001,1930000.0
2011-06-08,9.8375,9.9625,9.8275,9.88,8.93672,1270800.0
2011-06-09,9.8625,10.0625,9.8625,9.9275,8.979683999999999,1090400.0
2011-06-10,9.875,9.985,9.75,9.7775,8.844007000000001,1240000.0
2011-06-13,9.7925,9.87,9.76,9.76,8.828177,977600.0
2011-06-14,9.8775,10.115,9.8725,10.015,9.058829,885200.0
2011-06-15,9.9025,9.9775,9.6875,9.765,8.832699,973200.0
2011-06-16,9.7725,9.8425,9.6975,9.805,8.868878,1165600.0
2011-06-17,10.0275,10.1725,9.995,10.01,9.054304,5105200.0
2011-06-20,10.0025,10.1775,9.99,10.125,9.158329,1133200.0
2011-06-21,10.22,10.3,10.18,10.2625,9.282701,1048400.0
2011-06-22,10.19,10.355,10.125,10.1925,9.219384,671600.0
2011-06-23,10.0475,10.3075,9.9225,10.275,9.294006,807600.0
